,bug_id,at_1,at_2,at_3,at_4,at_5,at_10,component,assignees,assignees_copy,author,chosen,similar_bug,jaccard_score,history_at_1,history_at_2,history_at_3,history_at_4,history_at_5,history_at_6,history_at_7,history_at_8,history_at_9,history_at_10,history_at_1_v,history_at_2_v,history_at_3_v,history_at_4_v,history_at_5_v,history_at_6_v,history_at_7_v,history_at_8_v,history_at_9_v,history_at_10_v,code_at_1,code_at_2,code_at_3,code_at_4,code_at_5,code_at_6,code_at_7,code_at_8,code_at_9,code_at_10,code_at_1_v,code_at_2_v,code_at_3_v,code_at_4_v,code_at_5_v,code_at_6_v,code_at_7_v,code_at_8_v,code_at_9_v,code_at_10_v,api_at_1,api_at_2,api_at_3,api_at_4,api_at_5,api_at_6,api_at_7,api_at_8,api_at_9,api_at_10,api_at_1_v,api_at_2_v,api_at_3_v,api_at_4_v,api_at_5_v,api_at_6_v,api_at_7_v,api_at_8_v,api_at_9_v,api_at_10_v,report_time
4414,162882,1,1,1,1,1,1,JDT-UI,Benno Baumgartner,Benno Baumgartner,Benno Baumgartner,Benno Baumgartner,126626,0.14814814814814814,Benno Baumgartner,Martin Aeschlimann,Markus Keller,Tobias Widmer,Dani Megert,Dirk Baeumer,Tom Hofmann,Thomas Mäder,Erich Gamma,Darin Wright,27.268650667032563,22.123544133162724,13.497782093094312,10.049307867872903,8.253926084291114,6.433680724029951,3.987042987563227,3.433064209511768,2.309204902670255,2.213937668536415,Benno Baumgartner,Dani Megert,Markus Keller,Martin Aeschlimann,Tom Hofmann,Tobias Widmer,Dirk Baeumer,Christof Marti,Kai-Uwe Maetzel,Erich Gamma,3.259545916272299,1.7977054109642587,0.9409351002672879,0.9358493282306392,0.6290741104853749,0.6142350601513971,0.4675428239122832,0.27560666689907165,0.2696504226773932,0.2582729564023768,Martin Aeschlimann,Benno Baumgartner,Dani Megert,Markus Keller,Tobias Widmer,Dirk Baeumer,Tom Hofmann,Adam Kiezun,Darin Wright,Kai-Uwe Maetzel,328.2020304990251,300.25616729828124,210.88677506732304,134.78722471589856,105.58077985005454,89.01295754277461,74.98800260633658,67.15547085751047,41.3110805727764,35.31363738879145,2006-10-31 12:13:31
4415,162890,1,1,1,1,1,1,JDT-UI,Benno Baumgartner,Benno Baumgartner,Benno Baumgartner,Benno Baumgartner,121428,0.1,Martin Aeschlimann,Benno Baumgartner,Markus Keller,Tobias Widmer,Dirk Baeumer,Dani Megert,Adam Kiezun,Erich Gamma,Tom Hofmann,Thomas Mäder,21.07783559798708,17.97024871279658,11.99637645625675,10.141948472739006,6.851035120275864,3.6772974226356854,2.8264413531658734,2.582376146403261,2.512126982338324,1.7124287912342477,Benno Baumgartner,Dani Megert,Martin Aeschlimann,Markus Keller,Tobias Widmer,Tom Hofmann,Dirk Baeumer,Kai-Uwe Maetzel,Erich Gamma,Adam Kiezun,1.540889359986982,1.2143695129875156,0.8349198324986362,0.7483403810822757,0.46300850751679323,0.4307464097530463,0.36392613476646024,0.28959275318125083,0.2866476973871208,0.2785475903283466,Martin Aeschlimann,Benno Baumgartner,Dani Megert,Markus Keller,Tobias Widmer,Dirk Baeumer,Tom Hofmann,Adam Kiezun,Darin Wright,Kai-Uwe Maetzel,328.0778075998508,297.5138831350781,210.61049116039783,133.63912586905994,105.56902453097587,89.01109557170925,74.97691016231536,67.1552995867201,41.31095490315696,35.313410771615004,2006-10-31 13:03:27
4416,162892,1,1,1,1,1,1,JDT-UI,Benno Baumgartner,Benno Baumgartner,Benno Baumgartner,Benno Baumgartner,37464,0.08108108108108109,Martin Aeschlimann,Benno Baumgartner,Markus Keller,Tobias Widmer,Dani Megert,Dirk Baeumer,Erich Gamma,Thomas Mäder,Tom Hofmann,Adam Kiezun,16.145587574851078,15.854646756846147,9.319920784699484,8.08107866306829,5.825080310118001,5.554417005297367,2.4197996650376896,2.3660629891854446,2.186999102258475,1.5409602859892733,Benno Baumgartner,Dani Megert,Markus Keller,Martin Aeschlimann,Tobias Widmer,Tom Hofmann,Dirk Baeumer,Adam Kiezun,Christof Marti,Kai-Uwe Maetzel,1.6203012507512076,1.47293430193437,0.8794911624060816,0.7152017945541865,0.6186753070560533,0.4939099807394273,0.4494633145256965,0.2680806805568314,0.2154179202122877,0.20640393554768455,Benno Baumgartner,Martin Aeschlimann,Dani Megert,Markus Keller,Adam Kiezun,Dirk Baeumer,Tobias Widmer,Darin Wright,Tom Hofmann,Erich Gamma,171.95997498608645,128.7401872573289,109.79624698280217,97.15157190018947,75.43715331330696,48.31427593300723,41.769625887395186,41.57078478566187,40.079416930272934,23.02063073889242,2006-10-31 13:19:33
4417,162895,1,1,1,1,1,1,JDT-UI,Benno Baumgartner,Benno Baumgartner,Benno Baumgartner,Benno Baumgartner,134720,0.1111111111111111,Martin Aeschlimann,Benno Baumgartner,Markus Keller,Tobias Widmer,Dirk Baeumer,Dani Megert,Thomas Mäder,Tom Hofmann,Erich Gamma,Adam Kiezun,31.295841582295107,25.18497529989102,18.288399232461927,15.156710924330964,10.79211421256552,8.411371166169914,3.9987068422884806,3.82812713960116,3.7521448683141796,3.750739148253508,Dani Megert,Benno Baumgartner,Markus Keller,Martin Aeschlimann,Tobias Widmer,Tom Hofmann,Dirk Baeumer,Kai-Uwe Maetzel,Erich Gamma,Adam Kiezun,3.0235947834151617,2.6940853113184597,1.1962821709207885,1.1898841086366263,0.7951068927679036,0.7692472565108175,0.6190587009520445,0.41732144806428084,0.37084038222563587,0.3632557778791716,Benno Baumgartner,Martin Aeschlimann,Dani Megert,Markus Keller,Tobias Widmer,Tom Hofmann,Dirk Baeumer,Adam Kiezun,Erich Gamma,Christof Marti,496.06111656672323,148.2233578268928,124.56687174716551,96.0738129155777,76.57258217852349,55.509411040661455,44.17605257888645,40.54553026572174,24.966507533784394,24.85628510806682,2006-10-31 13:29:42
4418,162908,1,1,1,1,1,1,JDT-UI,Markus Keller,Markus Keller,Markus Keller,Markus Keller,82089,0.07407407407407407,Markus Keller,Martin Aeschlimann,Benno Baumgartner,Dirk Baeumer,Tobias Widmer,Adam Kiezun,Dani Megert,Thomas Mäder,Deepak Azad,Erich Gamma,18.59401856959844,16.029724776561068,10.849798844120745,10.750116714404847,10.083962903315834,3.7587512400713736,2.2033079776529934,1.5103471234759118,1.209052835582865,1.198214855377538,Markus Keller,Benno Baumgartner,Martin Aeschlimann,Dani Megert,Tobias Widmer,Dirk Baeumer,Adam Kiezun,Erich Gamma,Tom Hofmann,Andre Weinand,2.31090499255129,0.9415605031334804,0.9125280200063689,0.8908396382493533,0.6865240465648293,0.5268460955446594,0.420496344747031,0.408134081263279,0.31965378521807086,0.25077384449672546,Martin Aeschlimann,Benno Baumgartner,Dani Megert,Markus Keller,Tobias Widmer,Dirk Baeumer,Tom Hofmann,Adam Kiezun,Darin Wright,Kai-Uwe Maetzel,327.79042992403413,291.5917288618167,209.97804145928365,131.18247025576338,105.54167851197096,89.00675993123258,74.95111685053692,67.15490065072659,41.31066219222498,35.312882938878545,2006-10-31 14:59:46
4419,162911,1,1,1,1,1,1,JDT-UI,Markus Keller,Markus Keller,Markus Keller,Markus Keller,120269,0.13043478260869565,Martin Aeschlimann,Benno Baumgartner,Markus Keller,Tobias Widmer,Dirk Baeumer,Dani Megert,Erich Gamma,Adam Kiezun,Thomas Mäder,Tom Hofmann,15.524127059933706,13.639160371813041,12.114892535430657,9.62101306987077,7.928814538979837,4.929448594528204,3.829469003031885,2.6125744042830297,2.4930758914398288,1.3188229598085153,Markus Keller,Benno Baumgartner,Dani Megert,Martin Aeschlimann,Tobias Widmer,Tom Hofmann,Dirk Baeumer,Erich Gamma,Adam Kiezun,Kai-Uwe Maetzel,1.5006260107044131,0.9864297691065572,0.7162689026107814,0.5629458373188286,0.3881180551318154,0.26251325961583405,0.2575503521548458,0.19562231144590736,0.19263248251193413,0.18781341294119192,Benno Baumgartner,Martin Aeschlimann,Dani Megert,Markus Keller,Tobias Widmer,Tom Hofmann,Dirk Baeumer,Kai-Uwe Maetzel,Christof Marti,Erich Gamma,236.16166748205353,145.9928602740033,136.7862304278471,101.39596796906622,96.73846679655361,62.265708219842125,49.536882316953395,26.66793992706091,24.77459000289801,24.52105715391464,2006-10-31 15:16:36
4420,162914,1,1,1,1,1,1,JDT-UI,Markus Keller,Markus Keller,Markus Keller,Markus Keller,120269,0.125,Martin Aeschlimann,Markus Keller,Benno Baumgartner,Tobias Widmer,Dirk Baeumer,Dani Megert,Adam Kiezun,Thomas Mäder,Erich Gamma,Darin Wright,16.300079222382596,16.24558981901964,9.177755106151114,8.837194464061186,8.775398514908282,5.795408915677794,3.2201350546392304,2.216242089634408,2.1859298166556127,0.9026023998072807,Markus Keller,Martin Aeschlimann,Dani Megert,Dirk Baeumer,Benno Baumgartner,Tobias Widmer,Tom Hofmann,Adam Kiezun,Erich Gamma,Christof Marti,1.5835297795968108,0.8622590318601523,0.7933261603212745,0.4777434594993723,0.46934476212591775,0.4471771893208991,0.41129775133093743,0.38719145130456095,0.2704178597353787,0.1957002568124406,Benno Baumgartner,Martin Aeschlimann,Dani Megert,Markus Keller,Tobias Widmer,Tom Hofmann,Dirk Baeumer,Kai-Uwe Maetzel,Christof Marti,Erich Gamma,235.93489852781642,145.9820003145595,136.76230500666622,101.29798772866019,96.73728402107176,62.26475796047858,49.53671584870396,26.667918630457947,24.774566665070683,24.521027708183524,2006-10-31 15:21:49
4421,162960,1,1,1,1,1,1,JDT-Text,Dani Megert,Dani Megert,Dani Megert,Dani Megert,89551,0.13333333333333333,Dani Megert,Tom Hofmann,Martin Aeschlimann,Kai-Uwe Maetzel,Benno Baumgartner,Christof Marti,Markus Keller,Tobias Widmer,Deepak Azad,Raksha Vasisht,59.66817411826035,46.019588535387506,15.501585340556723,11.957629077806157,11.883413462303835,7.422663684970484,7.256506267678407,4.166976088612292,0.8506352686665319,0.2165018861374629,Benno Baumgartner,Martin Aeschlimann,Markus Keller,Adam Kiezun,Christof Marti,Dani Megert,Tom Hofmann,Tobias Widmer,Dirk Baeumer,Erich Gamma,1.7952319213812757,1.659539106595047,1.656625451977523,1.6408983458225177,1.5880371564186395,1.583961765200995,0.8121373958627187,0.6320769265018327,0.588329318231633,0.3330651044980256,Benno Baumgartner,Dani Megert,Martin Aeschlimann,Markus Keller,Tom Hofmann,Tobias Widmer,Dirk Baeumer,Erich Gamma,Kai-Uwe Maetzel,Christof Marti,163.5452613966232,103.17862580115705,100.9954905376123,76.77002774267466,62.4441768721552,56.84298357358721,39.70865413762503,21.27905325181047,20.475295984223138,19.256740022122056,2006-10-31 18:08:04
4422,163038,1,1,1,1,1,1,JDT-UI,Benno Baumgartner,Benno Baumgartner,Benno Baumgartner,Benno Baumgartner,160312,0.16279069767441862,Benno Baumgartner,Martin Aeschlimann,Markus Keller,Tobias Widmer,Dirk Baeumer,Dani Megert,Tom Hofmann,Erich Gamma,Adam Kiezun,Thomas Mäder,41.00217759470849,40.33418289521118,34.75504330938852,27.842863970948677,23.42088180615923,12.198965518240316,7.281000508830483,6.4134506462015635,5.916773569651037,3.9344310288355535,Dani Megert,Benno Baumgartner,Markus Keller,Martin Aeschlimann,Tom Hofmann,Tobias Widmer,Dirk Baeumer,Erich Gamma,Kai-Uwe Maetzel,Adam Kiezun,3.5530064923711677,2.6100770275889777,1.8859929914872013,1.7681098118871093,1.2123582386124163,1.1679893702556874,0.9086510657946063,0.7621519608382533,0.7389239495028814,0.6937924062229156,Benno Baumgartner,Martin Aeschlimann,Dani Megert,Markus Keller,Tobias Widmer,Tom Hofmann,Dirk Baeumer,Adam Kiezun,Erich Gamma,Christof Marti,457.0838557544586,145.61269580117562,119.50960041335387,81.49186812987355,76.34982758389656,55.270867128027,44.138461812105675,40.54224057012286,24.95907518194721,24.85055449335719,2006-11-01 10:26:18
4423,163044,1,1,1,1,1,1,JDT-UI,Benno Baumgartner,Benno Baumgartner,Benno Baumgartner,Benno Baumgartner,151683,0.11,Martin Aeschlimann,Benno Baumgartner,Markus Keller,Tobias Widmer,Dirk Baeumer,Dani Megert,Erich Gamma,Tom Hofmann,Adam Kiezun,Thomas Mäder,58.084546917604285,53.309758355259326,34.09132736848463,27.724463161392197,23.26828734069781,16.62079899935849,7.788851414207297,7.513241427968745,7.071924857760189,6.8845396043178315,Dani Megert,Benno Baumgartner,Markus Keller,Martin Aeschlimann,Tobias Widmer,Tom Hofmann,Dirk Baeumer,Adam Kiezun,Kai-Uwe Maetzel,Erich Gamma,5.289374808722023,4.044938890299966,2.60996174282498,2.5823977171108794,1.6360582903967484,1.486145175775564,1.1944985694357901,0.792361865611116,0.6785857695229276,0.6570651332528424,Benno Baumgartner,Martin Aeschlimann,Dani Megert,Markus Keller,Tobias Widmer,Tom Hofmann,Dirk Baeumer,Adam Kiezun,Erich Gamma,Christof Marti,456.13552121037407,145.5233030576769,119.34777551166292,81.15698920210217,76.34186660562372,55.26237475439813,44.13710851446041,40.542121830891524,24.958807076713907,24.85034773130497,2006-11-01 11:11:41
4424,163050,1,1,1,1,1,1,JDT-UI,Benno Baumgartner,Benno Baumgartner,Benno Baumgartner,Benno Baumgartner,114544,0.2,Benno Baumgartner,Martin Aeschlimann,Markus Keller,Tobias Widmer,Dirk Baeumer,Dani Megert,Adam Kiezun,Tom Hofmann,Erich Gamma,Andre Weinand,5.7355882905683995,4.459753325319852,3.6006096627364563,3.0901354092509,2.214449752697225,1.1657480833039642,0.9450777063262583,0.7262972493032074,0.6980456607154933,0.5306420937060263,Benno Baumgartner,Dani Megert,Martin Aeschlimann,Markus Keller,Tom Hofmann,Tobias Widmer,Dirk Baeumer,Christof Marti,Erich Gamma,Kai-Uwe Maetzel,1.6379482042482034,0.2978580948569727,0.22561962831225227,0.16515736866996705,0.14514265351688027,0.1372861561734742,0.10070135963109253,0.08025143727733682,0.0790746593764229,0.07696795018660646,Benno Baumgartner,Markus Keller,Martin Aeschlimann,Dani Megert,Tom Hofmann,Tobias Widmer,Dirk Baeumer,Erich Gamma,Adam Kiezun,Christof Marti,514.7324232704091,115.8763912132842,102.10939436594136,97.95887942324418,44.65422803857351,41.41388712102884,37.3349698303035,29.11222770262869,20.49582329523389,18.170496311251267,2006-11-01 12:01:19
4425,163121,1,1,1,1,1,1,JDT-UI,Benno Baumgartner,Benno Baumgartner,Benno Baumgartner,Benno Baumgartner,160312,0.1625,Benno Baumgartner,Martin Aeschlimann,Markus Keller,Tobias Widmer,Dirk Baeumer,Dani Megert,Adam Kiezun,Erich Gamma,Tom Hofmann,Thomas Mäder,39.767635683862785,39.39174563165435,32.49760665185779,25.175370116062417,21.759697822355314,8.563965099138574,6.676742442823356,5.453931098708702,5.073811497938558,3.6622389696364617,Dani Megert,Benno Baumgartner,Markus Keller,Martin Aeschlimann,Tom Hofmann,Tobias Widmer,Dirk Baeumer,Adam Kiezun,Kai-Uwe Maetzel,Erich Gamma,3.1841113570157185,2.956826798286439,2.2075436773703836,1.6969370485177002,1.059306884061335,0.9309128742997504,0.7337041527267131,0.5280347067651853,0.49167654418853396,0.49149849732166906,Benno Baumgartner,Martin Aeschlimann,Dani Megert,Markus Keller,Tobias Widmer,Tom Hofmann,Dirk Baeumer,Adam Kiezun,Erich Gamma,Christof Marti,498.6716549698704,144.5629811801795,117.64410842136151,77.91586713550238,76.26259700396194,55.17619100075217,44.12766235911834,40.54441960954064,24.959287872737647,24.850860715527592,2006-11-01 19:38:28
4426,163192,0,1,1,1,1,1,JDT-UI,Martin Aeschlimann,Martin Aeschlimann,Martin Aeschlimann,Benno Baumgartner,102590,0.2727272727272727,Martin Aeschlimann,Tobias Widmer,Markus Keller,Benno Baumgartner,Dirk Baeumer,Dani Megert,Tom Hofmann,Erich Gamma,Deepak Azad,Thomas Mäder,10.954315425485648,6.2902452497999715,6.113469746178919,5.804331486479378,4.503772289926961,2.8478587333558605,1.3584161892153153,1.3187760426936375,1.2353632559516858,1.1321908430022887,Benno Baumgartner,Markus Keller,Dani Megert,Martin Aeschlimann,Tobias Widmer,Tom Hofmann,Dirk Baeumer,Erich Gamma,Adam Kiezun,Kai-Uwe Maetzel,3.1384370994638373,0.49066425530927404,0.4901309809386959,0.3342697532847173,0.19780341224840392,0.15558123395250717,0.14522138881584215,0.12048116510010197,0.11616285204067203,0.11607936258754453,Benno Baumgartner,Martin Aeschlimann,Dani Megert,Markus Keller,Tobias Widmer,Dirk Baeumer,Tom Hofmann,Adam Kiezun,Darin Wright,Kai-Uwe Maetzel,1277.5785778238508,321.8814844336217,198.62938394147238,106.26604591674781,104.92953166691143,88.90815822396779,74.37759274798921,67.14577938370424,41.303972549511144,35.30082219023236,2006-11-02 11:22:27
4427,163347,1,1,1,1,1,1,JDT-UI,Benno Baumgartner,Benno Baumgartner,Benno Baumgartner,Benno Baumgartner,49527,0.09411764705882353,Martin Aeschlimann,Benno Baumgartner,Markus Keller,Tobias Widmer,Dani Megert,Dirk Baeumer,Tom Hofmann,Erich Gamma,Thomas Mäder,Adam Kiezun,43.237891464107655,34.51181719604668,19.94671175926655,18.472895574701433,14.910321178186786,14.8193890233806,5.8557781506915285,4.618033973405575,4.577744175477362,3.905736256911437,Benno Baumgartner,Markus Keller,Dani Megert,Martin Aeschlimann,Tom Hofmann,Tobias Widmer,Dirk Baeumer,Kai-Uwe Maetzel,Adam Kiezun,Erich Gamma,25.021276674803964,4.372582182262566,2.743336254065221,1.742410753800594,1.2059549533283833,1.1681793367589115,1.0298688489355703,0.6258584194594278,0.6212705397313191,0.613668603591834,Benno Baumgartner,Dani Megert,Martin Aeschlimann,Markus Keller,Tobias Widmer,Tom Hofmann,Dirk Baeumer,Darin Wright,Adam Kiezun,Claude Knaus,449.2543975969751,266.2249668932952,183.32647050820657,89.3231418385767,83.18305581391527,69.63443935745293,67.85207217958434,57.29109142609831,44.441169483727265,33.137855641177836,2006-11-03 16:20:25
4428,163443,0,0,0,0,0,1,JDT-Core,Benno Baumgartner,Philipe Mulet,Benno Baumgartner,Markus Keller,156513,0.15254237288135594,Markus Keller,Martin Aeschlimann,Dani Megert,Dirk Baeumer,Tobias Widmer,Adam Kiezun,Christof Marti,Benno Baumgartner,Thomas Mäder,,12.213854409695061,5.945239817721727,2.7916098836453114,2.6741003535475976,2.2771140094036335,0.9607086697127072,0.5248258493372921,0.3123635687631155,0.0,,Martin Aeschlimann,Adam Kiezun,Dani Megert,Benno Baumgartner,Markus Keller,Thomas Mäder,Dirk Baeumer,Christof Marti,Tobias Widmer,JDT-JDT-Core-Inbox,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Martin Aeschlimann,Adam Kiezun,Dani Megert,Benno Baumgartner,Markus Keller,Thomas Mäder,Dirk Baeumer,Christof Marti,Tobias Widmer,JDT-JDT-Core-Inbox,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-11-04 15:22:19
4429,163454,1,1,1,1,1,1,JDT-UI,Martin Aeschlimann,JDT-UI-Inbox,Martin Aeschlimann,Martin Aeschlimann,57036,0.11627906976744186,Martin Aeschlimann,Markus Keller,Benno Baumgartner,Dirk Baeumer,Tobias Widmer,Dani Megert,Tom Hofmann,Adam Kiezun,Erich Gamma,Andre Weinand,31.241289108734556,22.027263413811635,20.835111535312226,17.58176341979952,16.843832774014867,12.25132615486867,6.190736274948819,6.023925109947484,4.998054285083407,4.458677082479929,Dirk Baeumer,Benno Baumgartner,Dani Megert,Martin Aeschlimann,Markus Keller,Tobias Widmer,Kai-Uwe Maetzel,Tom Hofmann,Adam Kiezun,Andre Weinand,2.1936328939654226,1.969026834535401,1.5390409438040347,1.454038110120575,1.09171540055364,0.8885096063752281,0.6472236151195471,0.6279522718385675,0.38957757890140593,0.3604881441917602,Benno Baumgartner,Martin Aeschlimann,Dani Megert,Markus Keller,Tom Hofmann,Tobias Widmer,Dirk Baeumer,Christof Marti,Erich Gamma,Adam Kiezun,76.80721454190028,48.28819706093333,47.51001474930409,37.422088644159494,24.516996847927363,24.189996395572745,18.445442925072282,16.373165912380074,13.725958818908401,12.838836041988579,2006-11-04 19:53:46
4430,163495,1,1,1,1,1,1,JDT-Text,Dani Megert,JDT-Text-Inbox,Dani Megert,Dani Megert,121192,0.1111111111111111,Dani Megert,Tom Hofmann,Kai-Uwe Maetzel,Martin Aeschlimann,Markus Keller,Benno Baumgartner,Christof Marti,Tobias Widmer,Deepak Azad,Raksha Vasisht,55.3899010271058,31.553397652136983,13.060353375802093,12.867188040497943,12.264840438801983,10.567288497367231,7.371683349767578,3.6049793956953575,2.070384712792815,0.1422652414190857,Benno Baumgartner,Dani Megert,Dirk Baeumer,Martin Aeschlimann,Markus Keller,Tobias Widmer,Tom Hofmann,Erich Gamma,Adam Kiezun,Kai-Uwe Maetzel,1.2871323628469935,1.247534766348271,1.2019857566084997,1.1931090780645832,1.1549748488156237,0.7393658226759383,0.6899640575212451,0.4221932660077142,0.40833988318539616,0.4033418973256372,Dani Megert,Martin Aeschlimann,Benno Baumgartner,Tobias Widmer,Markus Keller,Tom Hofmann,Dirk Baeumer,Darin Wright,Adam Kiezun,Claude Knaus,242.0078840089255,163.43744252946954,140.38845417050652,74.6953587505231,73.12780668886172,62.13818174822782,61.74193628418775,53.750582126441685,40.728263433777535,30.501948436727492,2006-11-05 21:12:36
4431,163660,0,0,1,1,1,1,JDT-UI,Benno Baumgartner,Benno Baumgartner,Benno Baumgartner,Markus Keller,84194,0.10975609756097561,Martin Aeschlimann,Benno Baumgartner,Markus Keller,Dirk Baeumer,Tobias Widmer,Dani Megert,Tom Hofmann,Adam Kiezun,Erich Gamma,Thomas Mäder,36.114430744260424,25.848130415704663,19.62727907040053,19.420561814586378,17.010248482043657,11.96673441330376,8.09509230561816,5.72205684585277,5.6674819206180045,4.37939237865285,Markus Keller,Dani Megert,Benno Baumgartner,Martin Aeschlimann,Tom Hofmann,Tobias Widmer,Dirk Baeumer,Kai-Uwe Maetzel,Claude Knaus,Adam Kiezun,3.568517553752728,2.3799716697013524,1.4913933414186815,1.3818284700660188,1.0445946304836116,0.8684215521193097,0.8125613183001072,0.5906536566576357,0.47659097597450867,0.46561808533201654,Markus Keller,Benno Baumgartner,Martin Aeschlimann,Dani Megert,Tom Hofmann,Tobias Widmer,Dirk Baeumer,Erich Gamma,Kai-Uwe Maetzel,Christof Marti,372.2771752359105,114.18351937836923,99.98573623214311,95.86802657141752,67.0828654174132,62.07801923958413,43.96742939103472,23.901746134211752,22.92566059942908,21.599361265031675,2006-11-07 14:38:20
4432,163709,1,1,1,1,1,1,JDT-UI,Martin Aeschlimann,JDT-UI-Inbox,Martin Aeschlimann,Martin Aeschlimann,94654,0.09782608695652174,Martin Aeschlimann,Markus Keller,Benno Baumgartner,Tobias Widmer,Dirk Baeumer,Dani Megert,Tom Hofmann,Erich Gamma,Adam Kiezun,Thomas Mäder,39.344787505695855,25.318313486450077,24.643945051073246,19.9592680051554,18.034437431452172,12.208555398873878,7.737246154759133,7.173914739420037,6.682933504102833,5.16892851582831,Martin Aeschlimann,Benno Baumgartner,Dani Megert,Tom Hofmann,Markus Keller,Adam Kiezun,Tobias Widmer,Dirk Baeumer,Kai-Uwe Maetzel,Erich Gamma,5.801122117357976,2.0561843335159455,1.6987491482013792,1.6302262465168214,1.532007909719604,1.199715518600508,0.955665665932745,0.8924291612884138,0.5462986096831447,0.5027572900339401,Markus Keller,Benno Baumgartner,Martin Aeschlimann,Dani Megert,Tom Hofmann,Tobias Widmer,Dirk Baeumer,Erich Gamma,Kai-Uwe Maetzel,Christof Marti,152.72640638694733,112.75136888314687,99.63261845224183,95.4323372095773,67.02832152956351,62.03266572798066,43.95736866214185,23.89984646784906,22.924384422562646,21.597934694371816,2006-11-07 20:45:23
