,bug_id,at_1,at_2,at_3,at_4,at_5,at_10,component,assignees,assignees_copy,author,chosen,extra,confidence,history_at_1,history_at_2,history_at_3,history_at_4,history_at_5,history_at_6,history_at_7,history_at_8,history_at_9,history_at_10,history_at_1_v,history_at_2_v,history_at_3_v,history_at_4_v,history_at_5_v,history_at_6_v,history_at_7_v,history_at_8_v,history_at_9_v,history_at_10_v,code_at_1,code_at_2,code_at_3,code_at_4,code_at_5,code_at_6,code_at_7,code_at_8,code_at_9,code_at_10,code_at_1_v,code_at_2_v,code_at_3_v,code_at_4_v,code_at_5_v,code_at_6_v,code_at_7_v,code_at_8_v,code_at_9_v,code_at_10_v,api_at_1,api_at_2,api_at_3,api_at_4,api_at_5,api_at_6,api_at_7,api_at_8,api_at_9,api_at_10,api_at_1_v,api_at_2_v,api_at_3_v,api_at_4_v,api_at_5_v,api_at_6_v,api_at_7_v,api_at_8_v,api_at_9_v,api_at_10_v,report_time
2927,253294,0,1,1,1,1,1,Platform-SWT,Scott Kovatch,Scott Kovatch,Scott Kovatch,Felipe Heidrich,86608,0.07462686567164178,Felipe Heidrich,Kevin Barnes,Steve Northover,Silenio Quarti,Grant Gayed,Carolyn MacLeod,Scott Kovatch,Bogdan Gheorghe,Veronika Irvine,Billy Biggs,11.24120868065705,10.041775495726514,9.688208848052273,9.02961697516014,8.21947841904159,4.6977205174761805,4.675455330388663,3.3989919566640507,2.7978857350931294,2.5346094913727804,Felipe Heidrich,Scott Kovatch,Carolyn MacLeod,Silenio Quarti,Grant Gayed,Duong Nguyen,Kevin Barnes,Bogdan Gheorghe,Steve Northover,Veronika Irvine,2.1301848113228616,2.0671962266889494,0.7464588941695655,0.6375845779272674,0.33305958319692774,0.2578246951206708,0.20284568924578633,0.2026085021481454,0.1626317643732639,0.11326609629248544,Felipe Heidrich,Silenio Quarti,Carolyn MacLeod,Grant Gayed,Steve Northover,Veronika Irvine,Christophe Cornu,Scott Kovatch,Duong Nguyen,Kevin Barnes,158.09754468930768,134.60879226861746,19.480005672020404,18.276707821261198,11.715215285169053,11.080900861218828,9.75201315893155,8.928493569548236,7.456902649658849,7.18876520830525,2008-11-03 20:49:51
2928,253673,0,0,1,1,1,1,Platform-SWT,Felipe Heidrich,Felipe Heidrich,Felipe Heidrich,Silenio Quarti,95367,0.10638297872340426,Silenio Quarti,Grant Gayed,Steve Northover,Kevin Barnes,Felipe Heidrich,Carolyn MacLeod,Scott Kovatch,Bogdan Gheorghe,Billy Biggs,Veronika Irvine,12.633073499607631,8.601316123388969,7.667520329184239,6.443012402951964,6.279299046601613,2.6307425805023277,2.5208997541304745,2.1322852418857408,1.7517376966271578,1.399820511372781,Silenio Quarti,Grant Gayed,Veronika Irvine,Felipe Heidrich,Carolyn MacLeod,Scott Kovatch,Kevin Barnes,Steve Northover,Bogdan Gheorghe,Duong Nguyen,1.2813162820352872,1.2244844419952186,0.8994441176539885,0.5030585640331884,0.42414706387744694,0.33531007862677104,0.32600196268736475,0.3055755429283254,0.2984924162323554,0.26181378705997504,Silenio Quarti,Felipe Heidrich,Carolyn MacLeod,Veronika Irvine,Scott Kovatch,Grant Gayed,Steve Northover,Christophe Cornu,Duong Nguyen,Bogdan Gheorghe,330.2762755297116,127.52443595026773,39.49491050826034,39.2711595283368,39.13121644547809,36.56422698377441,23.79452122000886,19.643985006243884,16.980151047166736,10.463810535848685,2008-11-04 11:24:49
2929,253720,1,1,1,1,1,1,Platform-SWT,Silenio Quarti,Silenio Quarti,Silenio Quarti,Silenio Quarti,187597,0.08361774744027303,Felipe Heidrich,Silenio Quarti,Kevin Barnes,Steve Northover,Grant Gayed,Carolyn MacLeod,Bogdan Gheorghe,Veronika Irvine,Scott Kovatch,Billy Biggs,430.2930852636072,329.44322696419954,289.42945559552226,285.1366938831812,243.57416938346677,126.37493463369354,114.81665086983391,76.63342043245173,75.01406141116242,74.25295123750213,Silenio Quarti,Felipe Heidrich,Bogdan Gheorghe,Grant Gayed,Scott Kovatch,Duong Nguyen,Carolyn MacLeod,Kevin Barnes,Steve Northover,Veronika Irvine,81.41478039213561,18.518700294548886,16.559208598567313,14.775726218389396,10.931088964612062,9.868789681843289,9.84372581461911,8.520724135961531,7.0430791429696935,5.403493210066819,Silenio Quarti,Felipe Heidrich,Scott Kovatch,Veronika Irvine,Steve Northover,Carolyn MacLeod,Grant Gayed,Christophe Cornu,Bogdan Gheorghe,Knut Radloff,50.7044525172629,38.4418908528065,26.13100709647075,22.772754988048195,19.248783246399437,19.1607110401688,18.761829615278646,9.662051848095684,8.165395426146823,5.950618282251098,2008-11-04 15:46:34
2930,253745,0,0,0,1,1,1,Platform-SWT,Felipe Heidrich,Felipe Heidrich,Felipe Heidrich,Bogdan Gheorghe,234809,0.12,Grant Gayed,Steve Northover,Felipe Heidrich,Silenio Quarti,Kevin Barnes,Bogdan Gheorghe,Duong Nguyen,Scott Kovatch,Carolyn MacLeod,Veronika Irvine,15.523174221566704,12.346821810506684,11.344158150906678,9.69645185760233,9.661207622006057,4.308044398057091,4.1641104937786215,3.9981368330531026,3.9252510028627667,3.7156718481940096,Bogdan Gheorghe,Silenio Quarti,Duong Nguyen,Grant Gayed,Felipe Heidrich,Steve Northover,Carolyn MacLeod,Scott Kovatch,Kevin Barnes,Veronika Irvine,2.057327431396768,0.7471999025359122,0.5796777147610891,0.5031630855187957,0.4544811625470969,0.40883557535888,0.37118397048664936,0.36151871744806946,0.34773255647315743,0.23021239945481267,Felipe Heidrich,Silenio Quarti,Scott Kovatch,Carolyn MacLeod,Grant Gayed,Steve Northover,Duong Nguyen,Veronika Irvine,Kevin Barnes,Christophe Cornu,21.533314253474522,15.859079887986944,10.88457457968099,7.82277563197829,7.203640116514762,4.819511784323623,4.35919085890912,4.160300942569326,3.772621822434794,3.4393978501036138,2008-11-04 17:22:12
2931,253786,0,0,0,1,1,1,Platform-SWT,Grant Gayed,Grant Gayed,Grant Gayed,Felipe Heidrich,211048,0.14,Grant Gayed,Felipe Heidrich,Kevin Barnes,Silenio Quarti,Steve Northover,Scott Kovatch,Carolyn MacLeod,Bogdan Gheorghe,Veronika Irvine,Billy Biggs,19.728475510962998,17.272162101442035,16.21421595712165,13.624650586349118,10.864338861043295,7.003373733966755,6.208790386443307,5.705660631661473,4.359625655695549,3.6455884460719012,Bogdan Gheorghe,Felipe Heidrich,Silenio Quarti,Scott Kovatch,Grant Gayed,Duong Nguyen,Carolyn MacLeod,Kevin Barnes,Steve Northover,Christophe Cornu,2.6392451869934774,1.4925953977911908,1.2462706331558866,0.9139080702632718,0.8089540338086149,0.6892882190402027,0.5291491257988139,0.4700622933388054,0.4428697461793845,0.210409962228427,Felipe Heidrich,Silenio Quarti,Scott Kovatch,Carolyn MacLeod,Steve Northover,Grant Gayed,Veronika Irvine,Bogdan Gheorghe,Christophe Cornu,Duong Nguyen,97.89858618687501,26.98393417284537,21.2330450547983,10.319842131941446,8.402819092363087,8.148138822853763,7.588329556314211,5.084526133701614,4.0464087517060285,2.2022059355177546,2008-11-04 21:31:12
2932,253964,0,0,0,0,1,1,Platform-SWT,Scott Kovatch,Platform-SWT-Inbox,Scott Kovatch,Silenio Quarti,249210,0.0555096987205943,Kevin Barnes,Grant Gayed,Silenio Quarti,Felipe Heidrich,Steve Northover,Bogdan Gheorghe,Billy Biggs,Veronika Irvine,Carolyn MacLeod,Duong Nguyen,7537.477814447347,4254.202430175596,3084.5931032271665,3053.863517164073,1344.17254273817,568.2299147055094,549.9014255589523,411.00612364498807,376.1132958725128,271.4991728187164,Silenio Quarti,Grant Gayed,Felipe Heidrich,Scott Kovatch,Carolyn MacLeod,Bogdan Gheorghe,Veronika Irvine,Kevin Barnes,Steve Northover,Christophe Cornu,257.9576441068471,168.2412735785532,137.45289696848772,124.50698455301645,54.52786614686488,54.37244421370625,45.22006984199985,43.8313319562464,40.753548642605814,39.30178800515181,Felipe Heidrich,Silenio Quarti,Carolyn MacLeod,Scott Kovatch,Grant Gayed,Steve Northover,Veronika Irvine,Duong Nguyen,Kevin Barnes,Christophe Cornu,21.11219522419794,12.489667934702906,7.708028758282529,7.362102567104903,7.167870308805945,4.775745180327485,4.159538485281262,4.119218091057769,3.7304409000422654,3.4389917543765667,2008-11-05 17:39:25
2933,253990,0,0,0,1,1,1,Platform-SWT,Scott Kovatch,Scott Kovatch,Scott Kovatch,Grant Gayed,136515,0.2,Silenio Quarti,Kevin Barnes,Felipe Heidrich,Grant Gayed,Steve Northover,Carolyn MacLeod,Veronika Irvine,Scott Kovatch,Bogdan Gheorghe,Billy Biggs,4.646515005866457,4.275551023861625,4.054205886352952,3.8067943277052336,3.3763285612209866,1.511426854153802,1.3602391829125704,1.299823607341131,1.260010795355651,1.21601393516459,Silenio Quarti,Grant Gayed,Scott Kovatch,Felipe Heidrich,Carolyn MacLeod,Bogdan Gheorghe,Duong Nguyen,Kevin Barnes,Steve Northover,Veronika Irvine,1.1200915742018815,0.9587604158524368,0.9157387638050579,0.467617946146573,0.18791643429483057,0.17345526791142196,0.13474750782511086,0.13368447431928476,0.12221102751713597,0.09141491611794537,Grant Gayed,Felipe Heidrich,Silenio Quarti,Carolyn MacLeod,Scott Kovatch,Steve Northover,Veronika Irvine,Duong Nguyen,Kevin Barnes,Christophe Cornu,105.14770375889036,75.32309555809083,12.196520549038883,7.6918302172097,7.090733152341847,4.769425982682556,4.159424969413209,4.088291970466535,3.7243349723651735,3.4389312790166158,2008-11-05 21:16:34
2934,254497,0,0,1,1,1,1,Platform-SWT,Silenio Quarti,Silenio Quarti,Silenio Quarti,Felipe Heidrich,60937,0.1527777777777778,Felipe Heidrich,Grant Gayed,Kevin Barnes,Silenio Quarti,Steve Northover,Carolyn MacLeod,Bogdan Gheorghe,Scott Kovatch,Veronika Irvine,Billy Biggs,21.024593478577376,19.888509079952442,17.657930910237997,15.989159253240393,15.0892846265896,8.000686414504118,6.7944394534560075,6.4827354555804,4.981744783888771,4.698521543873452,Felipe Heidrich,Scott Kovatch,Grant Gayed,Silenio Quarti,Duong Nguyen,Bogdan Gheorghe,Carolyn MacLeod,Steve Northover,Kevin Barnes,Veronika Irvine,6.564736334055823,1.753924590753226,1.382612845718072,0.8767891811512297,0.8213296055907531,0.6613241931446371,0.6330570972669437,0.4913658949788737,0.4268777764094759,0.30424638622183797,Felipe Heidrich,Silenio Quarti,Grant Gayed,Veronika Irvine,Steve Northover,Carolyn MacLeod,Scott Kovatch,Christophe Cornu,Bogdan Gheorghe,Knut Radloff,166.04733295671292,43.646233815627696,38.745460206775256,22.769127105762703,19.0934162134523,18.777052656043345,17.155978558834853,9.660208364950426,8.130174460376004,5.949458737858589,2008-11-06 19:46:44
2935,254498,0,0,1,1,1,1,Platform-SWT,Silenio Quarti,Silenio Quarti,Silenio Quarti,Felipe Heidrich,221512,0.10714285714285714,Felipe Heidrich,Silenio Quarti,Kevin Barnes,Grant Gayed,Steve Northover,Bogdan Gheorghe,Carolyn MacLeod,Veronika Irvine,Billy Biggs,Scott Kovatch,10.081290213486787,8.785230294820964,8.703014346373969,8.105806877857852,8.09111975553927,4.015670767825185,3.2383074104516676,2.8153365587606745,2.377079999454578,1.9166720630186174,Felipe Heidrich,Grant Gayed,Scott Kovatch,Silenio Quarti,Duong Nguyen,Bogdan Gheorghe,Andre Weinand,Steve Northover,Carolyn MacLeod,Boris Shingarov,2.265806255106812,1.0114018467816124,0.6986156275253,0.5356660492410602,0.43125617530588745,0.4183142951129182,0.38697162543501995,0.3609327635321892,0.3017595436923743,0.2997064755063677,Felipe Heidrich,Silenio Quarti,Grant Gayed,Veronika Irvine,Steve Northover,Carolyn MacLeod,Scott Kovatch,Christophe Cornu,Bogdan Gheorghe,Knut Radloff,160.39697288993156,43.640343360354294,38.70851832238547,22.769121997175688,19.09320899573141,18.776561997132852,17.15117369136137,9.660205768332236,8.130125485669858,5.949457104422036,2008-11-06 19:51:08
2936,254533,0,0,0,0,0,1,Platform-SWT,Scott Kovatch,Scott Kovatch,Scott Kovatch,Felipe Heidrich,241380,0.14705882352941177,Grant Gayed,Steve Northover,Kevin Barnes,Felipe Heidrich,Silenio Quarti,Bogdan Gheorghe,Carolyn MacLeod,Veronika Irvine,Scott Kovatch,Billy Biggs,24.277130454368415,20.632932152076442,20.614246247656194,20.38841377800875,20.352936988939575,9.06661772347524,7.743295474787819,6.596196338352178,6.470426711669616,5.996205638727853,Felipe Heidrich,Grant Gayed,Scott Kovatch,Bogdan Gheorghe,Silenio Quarti,Duong Nguyen,Kevin Barnes,Carolyn MacLeod,Steve Northover,Veronika Irvine,6.480316356054731,2.5950689735625594,1.820525231063272,1.7907491722868027,1.3076645846800414,0.939999033226289,0.7419405276015882,0.7247806558866307,0.7011913026410331,0.5035097154680276,Felipe Heidrich,Grant Gayed,Silenio Quarti,Carolyn MacLeod,Veronika Irvine,Christophe Cornu,Scott Kovatch,Billy Biggs,Steve Northover,Jeff Brown,127.97930316685265,90.77793312132255,59.79043688872565,59.067753967827436,35.33305614375983,28.16516804430582,19.497122400805626,18.553024175730233,17.905117344337846,13.505885561091002,2008-11-06 23:08:44
2937,254607,1,1,1,1,1,1,Platform-SWT,Felipe Heidrich,Felipe Heidrich,Felipe Heidrich,Felipe Heidrich,191741,0.125,Felipe Heidrich,Steve Northover,Grant Gayed,Silenio Quarti,Kevin Barnes,Billy Biggs,Carolyn MacLeod,Veronika Irvine,Bogdan Gheorghe,Duong Nguyen,24.565050259160873,20.688525054813205,19.53296223990773,17.360638551430608,16.18207993790567,8.272499135676469,8.057142355001718,7.141059196252095,6.687279516462805,5.228531366253165,Felipe Heidrich,Scott Kovatch,Grant Gayed,Silenio Quarti,Bogdan Gheorghe,Carolyn MacLeod,Duong Nguyen,Steve Northover,Kevin Barnes,Veronika Irvine,2.880272347521793,1.5034604140791985,1.2350858996141578,1.0876555938266963,0.7899852643133161,0.741370057554035,0.7049307979645247,0.5514376578391954,0.534260449850188,0.3919345026671748,Felipe Heidrich,Silenio Quarti,Grant Gayed,Carolyn MacLeod,Scott Kovatch,Steve Northover,Veronika Irvine,Christophe Cornu,Knut Radloff,Kevin Barnes,117.27366961524413,106.8935961152656,38.14717724614951,18.67365140695011,13.296386861886067,11.414296824288149,11.183390914040789,9.839837370539762,7.157969012287319,7.070713041193552,2008-11-07 16:08:41
2938,254792,1,1,1,1,1,1,Platform-SWT,Silenio Quarti,Silenio Quarti,Silenio Quarti,Silenio Quarti,195650,0.17307692307692307,Kevin Barnes,Grant Gayed,Felipe Heidrich,Silenio Quarti,Steve Northover,Scott Kovatch,Bogdan Gheorghe,Carolyn MacLeod,Veronika Irvine,Duong Nguyen,15.183263764840287,14.63506604636045,12.108084218720224,11.801512394771263,9.703750798055824,5.63820291953136,5.221515120653814,4.358916529186992,4.04077938569953,3.1968162119772394,Bogdan Gheorghe,Kevin Barnes,Felipe Heidrich,Grant Gayed,Scott Kovatch,Silenio Quarti,Duong Nguyen,Carolyn MacLeod,Steve Northover,Christophe Cornu,2.0367599523875857,0.9295862277845749,0.715335644024555,0.6884307099123947,0.6746493323396597,0.6279059419791588,0.601963770314429,0.41318371398553083,0.39470835952230093,0.2942997094432058,Silenio Quarti,Felipe Heidrich,Grant Gayed,Veronika Irvine,Carolyn MacLeod,Steve Northover,Scott Kovatch,Christophe Cornu,Duong Nguyen,Bogdan Gheorghe,301.89446859314904,107.93608771402688,45.08487321299287,39.253914169826274,37.36703472370019,23.284507169832697,20.095644192856067,19.63476040881118,15.22162234096209,10.328678225375365,2008-11-10 20:15:05
2939,254797,1,1,1,1,1,1,Platform-SWT,Kevin Barnes,Kevin Barnes,Kevin Barnes,Kevin Barnes,251618,0.14285714285714285,Kevin Barnes,Felipe Heidrich,Grant Gayed,Steve Northover,Silenio Quarti,Bogdan Gheorghe,Scott Kovatch,Carolyn MacLeod,Duong Nguyen,Veronika Irvine,2.308397844939958,1.2071228094748734,0.8616491857681295,0.6658144130188804,0.5204135264373608,0.4158066722550548,0.388557042242011,0.29915112318454345,0.29471319360221315,0.24136687649709096,Felipe Heidrich,Silenio Quarti,Kevin Barnes,Grant Gayed,Veronika Irvine,Bogdan Gheorghe,Carolyn MacLeod,Scott Kovatch,Duong Nguyen,Steve Northover,0.16362595208106573,0.14257147325324096,0.13732796401683176,0.11158150137416127,0.09690688593523797,0.028917602611572002,0.027659481588971538,0.027126070680887786,0.022156463310281555,0.012340609152541732,Silenio Quarti,Felipe Heidrich,Grant Gayed,Carolyn MacLeod,Veronika Irvine,Steve Northover,Scott Kovatch,Christophe Cornu,Knut Radloff,Kevin Barnes,103.72873683835437,90.17664052628061,28.330870703293737,18.067472643930643,11.17793425825046,11.148155066481188,10.292257347301655,9.836679509805853,7.155838058987462,6.86913161603278,2008-11-10 20:46:36
2940,254808,0,0,0,1,1,1,Platform-SWT,Kevin Barnes,Kevin Barnes,Kevin Barnes,Bogdan Gheorghe,251618,0.2857142857142857,Silenio Quarti,Felipe Heidrich,Grant Gayed,Kevin Barnes,Steve Northover,Carolyn MacLeod,Bogdan Gheorghe,Scott Kovatch,Duong Nguyen,Veronika Irvine,3.4403747152265147,2.816633563925403,2.2220262112844447,2.1219633412666203,2.0892879339338886,1.3743041828728488,0.7447890246973322,0.6997775260919994,0.6745404936608907,0.6637495439736232,Bogdan Gheorghe,Kevin Barnes,Felipe Heidrich,Silenio Quarti,Carolyn MacLeod,Grant Gayed,Scott Kovatch,Duong Nguyen,Steve Northover,Veronika Irvine,1.7254760591877907,0.7806872369582387,0.2359237199870869,0.12807582445743787,0.09978756089628434,0.0945831662126509,0.08596952038737282,0.07142332343437888,0.05981019589237539,0.035896083237149684,Silenio Quarti,Felipe Heidrich,Grant Gayed,Carolyn MacLeod,Veronika Irvine,Steve Northover,Scott Kovatch,Christophe Cornu,Knut Radloff,Kevin Barnes,103.65714252433395,89.88635608567239,28.184463255966648,18.05078859345573,11.17776519226406,11.140494134265534,10.23334676322771,9.836581601355133,7.155771974840566,6.863303568896412,2008-11-10 23:09:25
2941,254861,0,0,1,1,1,1,Platform-SWT,Bogdan Gheorghe,Bogdan Gheorghe,Bogdan Gheorghe,Silenio Quarti,75753,0.16666666666666666,Felipe Heidrich,Steve Northover,Silenio Quarti,Kevin Barnes,Grant Gayed,Bogdan Gheorghe,Carolyn MacLeod,Veronika Irvine,Billy Biggs,Duong Nguyen,5.487819804142318,4.745361843685743,4.4710293351559205,4.376578595999386,4.0378232556898155,2.8739848091560916,2.137314179461006,2.0476150036153395,1.6561660328042729,1.4458927661137764,Bogdan Gheorghe,Felipe Heidrich,Kevin Barnes,Duong Nguyen,Grant Gayed,Silenio Quarti,Carolyn MacLeod,Scott Kovatch,Steve Northover,Veronika Irvine,0.4792414869020457,0.33270307726780474,0.302758945106506,0.2127304684307446,0.1934800907753781,0.17964383009436993,0.17096227217844928,0.15939280899008462,0.15122448266570332,0.08698566145270738,Silenio Quarti,Felipe Heidrich,Grant Gayed,Veronika Irvine,Carolyn MacLeod,Steve Northover,Scott Kovatch,Christophe Cornu,Duong Nguyen,Bogdan Gheorghe,300.65860683034174,106.21362694743664,44.27313508341286,39.25213082323818,37.200118306913545,23.239714212409687,19.73736500393442,19.633805724460622,15.117881282407666,10.31527095831602,2008-11-11 12:07:40
2942,254865,1,1,1,1,1,1,Platform-SWT,Felipe Heidrich,Felipe Heidrich,Felipe Heidrich,Felipe Heidrich,210028,0.1,Felipe Heidrich,Steve Northover,Silenio Quarti,Kevin Barnes,Grant Gayed,Carolyn MacLeod,Bogdan Gheorghe,Duong Nguyen,Billy Biggs,Veronika Irvine,10.654184602094638,3.703712793354398,2.54305682806321,1.1137080150452678,0.6830127287398534,0.5771411939182354,0.4613193308514202,0.39776330137539057,0.34610866279405506,0.2912490029593493,Felipe Heidrich,Grant Gayed,Carolyn MacLeod,Veronika Irvine,Jeff Brown,Bogdan Gheorghe,Duong Nguyen,Silenio Quarti,Kevin Barnes,Steve Northover,0.23727246325415297,0.22741414301204013,0.1551702726941195,0.1394651504434125,0.11311521074976658,0.1111468357930918,0.10956099705866854,0.10259092111736487,0.09404006095426182,0.06447149954430566,Silenio Quarti,Felipe Heidrich,Grant Gayed,Veronika Irvine,Carolyn MacLeod,Steve Northover,Scott Kovatch,Christophe Cornu,Duong Nguyen,Bogdan Gheorghe,300.6440756717525,106.19475842370738,44.26406023021536,39.25210902242035,37.198122668348354,23.239174179769876,19.733250973671918,19.633794052875334,15.116658237536468,10.315107685263593,2008-11-11 12:19:19
2943,254947,1,1,1,1,1,1,Platform-SWT,Felipe Heidrich,Felipe Heidrich,Felipe Heidrich,Felipe Heidrich,93266,0.08571428571428572,Felipe Heidrich,Silenio Quarti,Grant Gayed,Kevin Barnes,Steve Northover,Bogdan Gheorghe,Veronika Irvine,Billy Biggs,Carolyn MacLeod,Duong Nguyen,33.61712336959945,15.455022738068196,14.597561037009967,13.055300954985402,11.810124456633138,6.353116692687282,4.798613301449036,4.398977632377373,4.0073069459202895,2.003301004940561,Felipe Heidrich,Kevin Barnes,Silenio Quarti,Bogdan Gheorghe,Grant Gayed,Carolyn MacLeod,Duong Nguyen,Veronika Irvine,Steve Northover,Christophe Cornu,12.83072394205574,9.748556608346876,1.657793295939299,1.0684538921877953,0.5728495595976401,0.5109921094839851,0.3755236121767137,0.3563298495927937,0.3388766811856372,0.3234415292381908,Kevin Barnes,Felipe Heidrich,Silenio Quarti,Grant Gayed,Veronika Irvine,Steve Northover,Carolyn MacLeod,Scott Kovatch,Christophe Cornu,Bogdan Gheorghe,216.04262586296647,102.42396876572148,37.698409046114655,24.704685815267084,22.760776737083404,18.790101823649476,18.10948731748993,13.473679468364276,9.655961279983687,8.052345588063275,2008-11-11 20:02:48
2944,254956,0,0,0,1,1,1,Platform-SWT,Kevin Barnes,Kevin Barnes,Kevin Barnes,Felipe Heidrich,90152,0.109375,Steve Northover,Grant Gayed,Felipe Heidrich,Kevin Barnes,Silenio Quarti,Duong Nguyen,Veronika Irvine,Carolyn MacLeod,Bogdan Gheorghe,Billy Biggs,18.274004308969122,17.104131166977105,16.088442475251334,14.748636427803781,12.951091892621736,6.650166639998973,6.365747771266444,5.398360045150204,5.164369113033763,5.1055559730311835,Felipe Heidrich,Bogdan Gheorghe,Silenio Quarti,Grant Gayed,Duong Nguyen,Kevin Barnes,Carolyn MacLeod,Steve Northover,Scott Kovatch,Veronika Irvine,2.134044449664453,2.0266293968631772,0.7761224788841586,0.7398454335596653,0.6657649120244564,0.5872470033146643,0.5285751039978817,0.47987606322780785,0.4464169126399047,0.3628544560570903,Felipe Heidrich,Kevin Barnes,Grant Gayed,Carolyn MacLeod,Silenio Quarti,Veronika Irvine,Christophe Cornu,Billy Biggs,Steve Northover,Scott Kovatch,126.07411609900689,82.63747366322477,73.07312795943707,57.0305500115228,51.609276827554396,35.31671413167052,28.155262017391856,18.54634415833805,17.48758380475574,14.740298307209544,2008-11-11 21:45:43
